0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
-7.87146149083547,-7.519064749339095,-6.839463235138293,-5.86370798967157,-4.631134489109281,-3.1893626443536274,-1.5874206569244786,0.037036570991650475,1.6199544834652275,3.1009885758265026,4.4235043946655095,5.446695719006605,6.203701631665052,6.684700380510898,6.8890036758069515,6.825056690208782,6.454747944767065,5.914530699283212,5.252633322278273,4.5170961134665815,3.755771303755756,3.038517507596265,2.3942701209351616,1.8376519139631853,1.3783522148254008,1.0211269096211986,0.793004934373774,0.6462143166600223,0.5656989345815945,0.5354111163916879,0.538311640495045,0.5527928899178416,0.5556519034268936,0.5376146053049058,0.49205962900500794,0.4150183171507556,0.2998083411525606,0.1672269854422619,0.02879499590933947,-0.10342145475459527,-0.21681076705579969,-0.28459925894994414,-0.31025855343824743,-0.2943469851229521,-0.24005202381799146,-0.15319027454898917,-0.04198029050625576,0.07205826463513423,0.18260388066834737,0.28722120902504833,0.3873610627753997,0.49679998164514855,0.6222931709998243,0.759323590425397,0.8960848487361474,1.013481203974667
-4.890271115545945,-4.731263036154032,-4.2862197942417986,-3.5821924553067985,-2.6545254517887815,-1.5468565830696956,-0.3063404215357841,0.9486559675664932,2.1644560175823058,3.291747226431632,4.28558115660926,5.037651828157284,5.58332062448267,5.9206652199231,6.053892413657243,5.993338129704743,5.712595532172026,5.3037511626814835,4.794884432523602,4.215120010099902,3.5946278209229425,2.982761195702232,2.423784394156185,1.943158961971944,1.5597739022972885,1.285945675740634,1.1447059375663455,1.064416400183958,1.0067158405480472,0.9315941135293284,0.7973921519146576,0.5152730035876325,0.09614031752371893,-0.4529154329179069,-1.1122840987498381,-1.8498358553564365,-2.593542575987411,-3.2637238082043263,-3.8184600349623072,-4.224672963760542,-4.458125526642281,-4.450011311969144,-4.2752952279400205,-3.95429053690003,-3.510472084545726,-2.9704762999251013,-2.3623727480262904,-1.751316640545239,-1.170553217986602,-0.6529299040389246,-0.2308963055746428,0.008217569919665935,0.08331454310814199,-0.008541073912531075,-0.2606681806888822,-0.6567688884106527
-2.5805711877995714,-2.5675196869569734,-2.370865751615777,-1.9690090953643815,-1.257663035989165,-0.4548341922583504,0.4505831869601038,1.3375619836773511,2.14858072976404,2.829286380480583,3.239033431859347,3.4842222631092343,3.4785781392197577,3.225811415654877,2.8472528505805372,2.303138132128165,1.6844599341141278,1.0384778708214215,0.39818973419226633,-0.17947505579129847,-0.7048418447029642,-1.1000934015701849,-1.3867725839087435,-1.5897322063888741,-1.6317832921269257,-1.590724830769014,-1.4801800761543755,-1.2646823762412633,-1.0188124153893197,-0.7425701935985449,-0.449238711347436,-0.1623547398673016,0.1158595124183886,0.3587182867449703,0.5766348969512023,0.7604074603910433,0.8816665785909008,0.9629806328001749,0.9845701865250512,0.9241364962769137,0.8160470319400254,0.6355292115347585,0.3975372245053043,0.13352594032295,-0.15449968949966886,-0.4263851362109109,-0.6804131636789889,-0.8806624977762765,-1.0298975694637071,-1.1421565857340807,-1.1892803452169132,-1.2010929932453962,-1.1845976517443175,-1.1156442701863631,-1.0144315638089743,-0.884355251014197
-2.3299515764705894,-2.272397159575953,-2.09879722631671,-1.7954993630029068,-1.309998811417541,-0.7756713076032766,-0.18799099793797747,0.37215929545248494,0.8784246573311717,1.2954435093651906,1.5390152973284925,1.6785717565046798,1.6605693157422967,1.485608428584567,1.2291375849765396,0.8626726832136292,0.44173440073167053,0.00032680808197860234,-0.4390839684025863,-0.8246659487015023,-1.1625054563510897,-1.3712109017503513,-1.4609714902064757,-1.4584614753505845,-1.2735888226644778,-1.0011838270804574,-0.656466736477358,-0.23173192134806808,0.1918106380021372,0.6141609415732577,0.9658949511354264,1.263895591852161,1.4972515320124231,1.6071729418966376,1.6534700520918395,1.6174196242437429,1.4766765226487573,1.2871995528953861,1.0340266770661757,0.733757206223032,0.41681119363766606,0.08606334594505965,-0.23621047870249856,-0.5491181788104831,-0.8391308032491832,-1.099300423745348,-1.3359241511841742,-1.5204730220098845,-1.6470208369294026,-1.7275577320499664,-1.70227291287646,-1.5997404565479838,-1.4353599937087613,-1.1575704427829019,-0.8368144864112239,-0.4776149041143398
-1.7071026548750823,-1.2264286356983214,-0.6216642713173766,0.08008640065720268,0.8305803375036621,1.5010075821243545,2.061236259975247,2.4675746537153005,2.5699699108367158,2.4761982198474035,2.192005301085478,1.6605614115387923,0.9985482011001544,0.27084215920154525,-0.4892588001935758,-1.1621078566745242,-1.716782443607401,-2.1343261996190357,-2.2730724919535117,-2.1990429207024778,-1.950081718747334,-1.5023437899492653,-0.9228174033276346,-0.3145418381551225,0.29663111022482147,0.7824653452309946,1.129446987898432,1.3368467827259682,1.3396505392442677,1.1639004034742655,0.8849478068152873,0.5145967508400865,0.08838190649719324,-0.32423542857539556,-0.7111736498933839,-1.0209140836588828,-1.2332986224573737,-1.3637752945770916,-1.3975782298682322,-1.3058821630055903,-1.1483521046876901,-0.9314238853958278,-0.6550726069366904,-0.36642823124857077,-0.0798312058222974,0.1876470402541642,0.4079087954957,0.5946226480747058,0.7480274212115,0.8594237227433914,0.9483058115431492,1.0129561169734527,1.0388603416055586,0.990696902539716,0.8729922861298969,0.6786130355993801
-4.245301044292211,-4.14168281647845,-3.826973246784977,-3.3182660726866344,-2.6398370192026297,-1.82314379889654,-0.9033411149686185,0.02740028637917158,0.9255659226477982,1.749710911314431,2.460459969832441,2.9575320053772844,3.2678233831789854,3.3916404522310453,3.3379587418048042,3.124422961449441,2.754838915280784,2.3149610607385345,1.8327771090431566,1.3336822860099375,0.8404793320489831,0.3911546263716598,-0.004472859277120156,-0.3369141604744539,-0.5990145512129048,-0.785953543900503,-0.8707129046290505,-0.880740840578219,-0.8187850709450865,-0.6886752581178456,-0.4953230076758036,-0.23393714585465858,0.061409084588360224,0.37752930962392584,0.7013250211931263,1.019785577207465,1.3085701148468432,1.562071996566777,1.7745955967688325,1.9418663711345825,2.0610308566256084,2.114020096549631,2.116063772333702,2.0652511037538104,1.9596445422579962,1.7972797709663504,1.5623323542881444,1.2866717112211778,0.987829291970095,0.6850810732366268,0.3994475582195913,0.16872724503340306,-0.014501120122021566,-0.15951059152570013,-0.28052644647184993,-0.3967261852698878
-1.205440022079088,-0.9957678248243541,-0.7378779380947967,-0.44514999639601993,-0.1465006171429833,0.11580411839037459,0.34296948201481214,0.5268563120802912,0.6587119174638594,0.7745193272453285,0.8790637069427061,0.9841646872685882,1.0909827369930163,1.1913119227397928,1.275523397836352,1.3023564411109858,1.2748696409508775,1.1889194579451532,1.0047220496684108,0.7664545398053235,0.4940065283969587,0.2008367098074897,-0.06203381743643094,-0.2814264181608708,-0.44892783942920006,-0.5117441052337125,-0.5188854268351691,-0.4821341294615115,-0.41013668905106304,-0.3473727739308061,-0.3080225062642456,-0.302321522145714,-0.36370736455100405,-0.45590017690542645,-0.5724047491128171,-0.6991975101415693,-0.8007702530868164,-0.8694630249024761,-0.8897889703786187,-0.8234625784014007,-0.7022106141261172,-0.5284396798594571,-0.29167178163916385,-0.03390817998671164,0.22801648637365118,0.47678023881473697,0.6678524440820544,0.8028259416642264,0.8761469772459191,0.8365804714201222,0.7293153464127947,0.5695966670498225,0.36140356230689274,0.15085718464014175,-0.03750420320463414,-0.1932346741554471
-1.851421292037206,-1.7925240034883068,-1.5572439234347253,-1.1576789459496732,-0.5680164823828523,0.10866418165379726,0.8013684604576474,1.4760694439512332,2.0001111478007267,2.381826574312836,2.6127707549143016,2.6005629384182014,2.4131236751825647,2.1073961404577033,1.6904120772679279,1.2218369217678529,0.7656060522752335,0.3366316176787491,0.004329212241126035,-0.23819354161660933,-0.4035351779357116,-0.47523206818361574,-0.4743184622999766,-0.44691833496175726,-0.402805156920365,-0.376886435925117,-0.3774217037144185,-0.4015380998819487,-0.45296311442753345,-0.5038307375871922,-0.5381577687111702,-0.5462500012793441,-0.48820571868421414,-0.3939198660148677,-0.2695040035954839,-0.12600291327568144,-0.007209540947147694,0.07540225937355219,0.1026907211898029,0.03263639548777533,-0.09241412831573785,-0.266719638819188,-0.4822805463322949,-0.6863313522596832,-0.8631660461524576,-0.983744893023795,-0.9984164363507062,-0.9362481847559909,-0.7971184696424933,-0.5565087284261584,-0.2841822953297139,0.0006275726479574792,0.2678443987201783,0.46478079434748654,0.598274446781772,0.6626690568558351
-7.458198525206592,-7.222480876876033,-6.710889537457089,-5.957526384420113,-5.001040920729469,-3.884630274843534,-2.6519251222187274,-1.4071192011113451,-0.19792563890857318,0.9312596086065105,1.9393577572549376,2.724270559075715,3.313959325647774,3.702964933727124,3.8923748979352686,3.8898233707592076,3.671760967384775,3.3391699676575657,2.9309383180257527,2.486296014848326,2.0448151043950964,1.6729510105114556,1.3858875122573946,1.1949313552036813,1.1070849079802347,1.1250461622761234,1.2712315400576064,1.487014566427122,1.7431406608508824,2.0064831559701712,2.240043297601341,2.3586380004439733,2.3458700887588164,2.1858014806959156,1.8710863456993125,1.4029711045070459,0.7650502938256049,0.0440713543356277,-0.7232088283341105,-1.4987846643718494,-2.2434018597828445,-2.871989519810495,-3.3665625664547525,-3.7055472235935896,-3.8735770979431186,-3.8614931790575913,-3.617584915948093,-3.22395744103256,-2.705479299659807,-2.089856300287057,-1.407631514479943,-0.7056990287280227,-0.044937454201515015,0.5375520752550986,1.0073574373541292,1.33275552136468
-7.518194171345913,-6.809672915433816,-5.23269622348678,-3.0345695681170737,-0.5357279715861352,1.9199615076197776,4.012224998399466,5.470542300290196,6.052417008182909,5.952078089858521,5.3225033542863365,4.351607520946636,3.2346277669454344,2.1503720002660365,1.255501106266776,0.6705323267321408,0.3553566105296925,0.2599409401898832,0.31139500157422784,0.42760244536376596,0.5300419119286401,0.5471432403866869,0.43851869331410664,0.22805813481522558,-0.05422490718502487,-0.36973988443919314,-0.67798386349251,-0.9425491781197063,-1.1277752338858071,-1.2217725630295797,-1.2402220949200176,-1.1980551128913413,-1.1135558251791629,-1.0058346601734585,-0.8927939109922396,-0.7933403755507518,-0.7218890544748592,-0.6828704172171627,-0.6761818617558099,-0.6964239279050832,-0.7339484553897361,-0.7765572470461201,-0.8098049764679739,-0.8267797914655478,-0.8287440119804645,-0.8195603312268898,-0.8038399679706631,-0.7849319105569749,-0.7630911780344514,-0.731426096280037,-0.6823626668362373,-0.6097693268595392,-0.5101356030140348,-0.3846203282768248,-0.2399233360424541,-0.08833073856146156
-1.7719564178344016,-1.3746115421647196,-0.8548244527115474,-0.1981901831474152,0.596036579487114,1.3953794405766722,2.1905536930151213,2.8410958185347552,3.3712015881843547,3.7202136024401686,3.7835620845448514,3.6881506392138026,3.3617682370520607,2.8314484863401455,2.2047479829973615,1.4637086633764045,0.7022160352676772,-0.050135090730028586,-0.7320238428092534,-1.2954374838822358,-1.7675070984374373,-2.0405165927017457,-2.165463401756836,-2.178621103635362,-1.9985374230361943,-1.739283528263658,-1.4152563339299429,-1.040929651809261,-0.6859790197757658,-0.3504044378294572,-0.11720128408965555,0.053719634828361236,0.1504438826550939,0.13457609348942726,0.07609058292585111,-0.033281055978383045,-0.1698190642423723,-0.30638630267203865,-0.43424865647829974,-0.5335909888069568,-0.6167732934223177,-0.6758382980828465,-0.7189176408019846,-0.7521477380338444,-0.7695554149918535,-0.7593937531215506,-0.726179760265415,-0.6383566579024029,-0.5052236362933178,-0.34237664914816934,-0.14669757256632138,0.028792992782917873,0.18319452826827035,0.22422876389208443,0.17008254813449555,0.030774875877756958
-1.5887826334141892,-1.4677427761685362,-1.232741453917151,-0.888609530021312,-0.4080064711727831,0.14790115622380828,0.7280739099136553,1.3112355131192823,1.808713594714624,2.2133098491206877,2.516441989695382,2.6439912487323394,2.626214244276785,2.4966583068629933,2.244057806773155,1.8656117331469941,1.4249768097921651,0.9299097111365746,0.3855280684597229,-0.16089116809195428,-0.6938100397230245,-1.1846233419658372,-1.5719812686035444,-1.8622247319568805,-2.0457744487440674,-2.025695573297482,-1.8851827598196997,-1.640919891749205,-1.2863015058012564,-0.8892784101969136,-0.4946443258346599,-0.12134170086626062,0.15514368315570437,0.35706997839299415,0.48448228679327787,0.5081155508716788,0.46047736982361576,0.36870069153946333,0.23779973956000264,0.08784323566019256,-0.058022375573173385,-0.1950169485091436,-0.3015954212442115,-0.3737328310107563,-0.4133628195910739,-0.4092102719445773,-0.34633827202761924,-0.2439700638823158,-0.10265235130416844,0.09314805855472544,0.3122559227562801,0.5442383694896111,0.7756288432225625,0.9600589103728963,1.0822319118083181,1.1296772278797291
-7.5859388772435805,-7.073237437309931,-5.495019010700769,-3.096563411385566,-0.24228277701878032,2.644333914407321,5.141382436796632,6.866243966474114,7.4455866272128866,7.0918424936510664,5.999466555285418,4.432224049832421,2.679052033548823,1.0126622765757471,-0.32755317989218313,-1.1741159698615684,-1.6145738195035542,-1.7358975500704958,-1.645956213573334,-1.4532208518849483,-1.2499247111098142,-1.1047695258526915,-1.0398986803065955,-1.0204491334866799,-1.0101909639730542,-0.9761983032283115,-0.8968707951278224,-0.7672510858828185,-0.60038204800153,-0.43135766827723565,-0.2857494096646793,-0.1767563852849924,-0.10866177281003225,-0.07763189590516643,-0.07341437585289619,-0.08207980129836664,-0.08913775945705134,-0.08990586032876721,-0.08400758933785135,-0.07276444359942558,-0.05778547578098612,-0.03977627487363333,-0.017286920325122336,0.009000456701941646,0.03518841134426966,0.056325501158785096,0.06889397041156062,0.07292457122437782,0.07370551361851226,0.08597121466773273,0.12045016879424442,0.17872703447496208,0.2566061263664071,0.34608494099331233,0.43668397941598397,0.5161348354890344
-7.148858221304935,-6.106883778397879,-4.125375010601676,-1.50262396842341,1.3818782630827013,4.122724230489607,6.341680343573142,7.714548832960354,7.938743139363176,7.2735669436491595,5.930160121103038,4.175253349803434,2.2919333721789887,0.5442789820600135,-0.828676424509382,-1.6308203670499077,-1.9249576076464294,-1.7830251997544728,-1.3301659849011318,-0.7285206949627133,-0.15735193988735616,0.1864783213455621,0.15326322894110286,-0.22003129622017473,-0.860498255178068,-1.652093193907076,-2.4556926730471935,-3.1298022428080086,-3.5176072756586363,-3.5369016881079776,-3.2263317969348417,-2.6368603929408456,-1.8482721370430963,-0.958956032620562,-0.07514988858104138,0.6741622663276432,1.2026007087529877,1.497552515448274,1.5689184097470157,1.4513899855403252,1.1966815113613647,0.8648206597413293,0.5211721270870266,0.22244647169674558,-0.005153275636224891,-0.14507321964039294,-0.18927137055388885,-0.1383586687472527,-0.0022715612087147764,0.20170217654564965,0.4246252197863699,0.633742261905194,0.8038901235003515,0.9188257471992205,0.9730960479825783,0.97302954834199
-6.949413180017281,-6.909830194541083,-6.711206792641718,-6.333142018689169,-5.761584266758036,-4.9888312806275446,-3.9666896362392685,-2.7975181115117933,-1.521495965763656,-0.1825636017952374,1.1715774341112364,2.4485210410664937,3.601836982175848,4.597599492212378,5.408546005448985,6.014077155658388,6.333611889812832,6.449646446255952,6.379895218827877,6.14539860478016,5.770523004775775,5.264398868880235,4.704345483816446,4.119788046094792,3.538325122272481,2.9857286489535384,2.50755234702211,2.0964701200166505,1.7498128266431432,1.4611414031850583,1.2202468635033514,1.0150239194350366,0.8159598702271709,0.6138389675703376,0.4034529466442356,0.1836010261176798,-0.032981630567552156,-0.22480752690262,-0.37484758814480124,-0.4676216099394988,-0.48919825832024133,-0.4020229621684206,-0.2362324217961977,-0.0025335424539597584,0.2848519220058259,0.6081873691286118,0.9348770883272914,1.2275530841313864,1.4625455247818864,1.6183778974237444,1.6757670081058773,1.5803493942030638,1.3711260875102522,1.0604336429867363,0.6659830069789112,0.2108595172202733
-3.815230140509321,-3.749070452168357,-3.4831525295428007,-2.9939754038932884,-2.1679015564840505,-1.2305134354149612,-0.16502976713170447,0.9368950752688527,1.9912286772665688,2.953303286583317,3.6624319610082834,4.196336881045064,4.4469814206049625,4.358701021230512,4.079245397458517,3.516771191009041,2.779563253984336,1.9631076013330013,1.0967618623318756,0.30578250637093063,-0.4148267862177795,-0.9327774733231915,-1.2797231521321937,-1.4970411052562147,-1.4854891339203036,-1.3807478683942658,-1.1996389631598712,-0.9549629054565086,-0.7234318926708909,-0.5050459248030184,-0.36830624195758344,-0.2771945398597024,-0.24020187494546216,-0.2675689220408187,-0.30704261512585423,-0.35634679305044326,-0.36557232894341163,-0.33602924353605246,-0.241877509731787,-0.05744233012487521,0.1689401753685152,0.44772508286991686,0.7088355854768773,0.9309165578724308,1.037014313571579,0.9668175294919267,0.7710910075898589,0.3355637840890746,-0.2436447023697111,-0.9123638837207384,-1.6474794351822242,-2.312488789625432,-2.910902049083027,-3.228471229007157,-3.3361085922089413,-3.255912224659154
-5.610600665814736,-5.15580864048871,-4.43089254299865,-3.404073070737022,-2.015108874857317,-0.5575306425254356,0.9662835577180033,2.341477953470409,3.5543996231680492,4.513091234300466,5.022969902004058,5.268677161794455,5.118000741522518,4.58172648347105,3.8517796749543267,2.8713276474242946,1.8013103650252793,0.7137483785753306,-0.3037849427229633,-1.1498860911449134,-1.8603794045446853,-2.2615438767236222,-2.4297859528299792,-2.422573050794438,-2.115812161706052,-1.6890087314032136,-1.1639370123311354,-0.5606663403403226,0.019321926443252146,0.5760277880195886,0.9980367022969163,1.3353214238373778,1.571511509717435,1.6452079383945115,1.6504705544212455,1.5714077015978678,1.4170612989441045,1.2342575553230355,1.0188241458416725,0.7764156295147424,0.518055442631213,0.23515011728636398,-0.07079457951354409,-0.3853131904396618,-0.7029612341099443,-0.9842631873311776,-1.2287102837503079,-1.3688444951468333,-1.389534961515986,-1.319607972509073,-1.0648347962695757,-0.7110487067861443,-0.2823415876441412,0.21772337487439308,0.6923754179330285,1.1442895856854385
-1.650635770664668,-1.5240962309735264,-1.231375633454117,-0.7750732558000661,-0.16621071168690155,0.5757680492279481,1.4278336926851671,2.298035082930369,3.1405139754733744,3.9111899111925,4.567760216334557,5.006309500526242,5.252903702113658,5.305172201585716,5.168917649224463,4.8581159651050925,4.36909913286218,3.8001171564442826,3.1903033044196194,2.5777629261527797,1.999573451804717,1.5263120566469104,1.1584086822992146,0.9002718571674031,0.7501213377944649,0.6999881088606057,0.7468661660543205,0.8281748758201892,0.9151505684799961,0.9803374543049967,0.9975876235159182,0.9165040052848548,0.7562730730850464,0.5280253665021589,0.24869159056668388,-0.058997384246061046,-0.3485326139332995,-0.5851390494206405,-0.74936409484319,-0.8261111209822728,-0.8046394652654326,-0.6480642327170354,-0.399126259313195,-0.07118737084395663,0.31907855730048823,0.7516856001298016,1.189955006878872,1.5903060935861895,1.9269493329479457,2.178395268097988,2.327454512607818,2.3317300105997147,2.240331227754752,2.0690379616806585,1.8330747220420323,1.5471107305603393
-0.9656835734676092,-0.9574577878120614,-0.9259355192272524,-0.8668993587095234,-0.7561711161865314,-0.5802775017372283,-0.35159338350293956,-0.0635505291845575,0.2959757887113072,0.6755394717100017,1.064738648157262,1.425191397308402,1.7173194925140352,1.9393299987542099,2.063970043577507,2.043013422148574,1.92773621744755,1.7204205972982736,1.3898772246773756,1.0022760721575898,0.5810448250692591,0.1450200845855354,-0.24605190880280142,-0.5773509093843271,-0.8377268642257443,-0.9405214590604226,-0.9365767364995553,-0.8354761071315556,-0.6164056232032565,-0.32722190903689297,-0.018027206852989544,0.2942350972219697,0.5288418239051408,0.6813308711470132,0.7469286170776692,0.6749391801612311,0.504039352199396,0.2786928505963087,0.012667064500644698,-0.22693811751705273,-0.4108621315757497,-0.5294808822692297,-0.5212265145597473,-0.42289621119886844,-0.2630663364535863,-0.048596187002111435,0.16351550305525492,0.33769880253237256,0.4610797471524601,0.45575242724666426,0.3549510816596378,0.17378585662764282,-0.09704078528261459,-0.4050521041266074,-0.7015047896638295,-0.9696491019586393
-2.6020927322306546,-2.536975150440408,-2.3350313425048914,-1.9801641053481898,-1.4134623736295806,-0.7892880737336159,-0.10209737205915737,0.5615462366037671,1.1706037187235472,1.6882932763753151,2.0271177751944345,2.258823683010195,2.3283805471058905,2.2341515154800016,2.05193890410923,1.7461634641223092,1.3610674519468362,0.9356022571615865,0.46928322856814375,0.010605442658000508,-0.43411024223103095,-0.8159487531073977,-1.1212398586036394,-1.3647473530171106,-1.464466963180983,-1.4752005852530035,-1.410955842922313,-1.2140760130685835,-0.9700779433670058,-0.6789616338175798,-0.34536595264864983,-0.013699459573458583,0.31403842796957704,0.5950579097750721,0.8402257224850618,1.0357292560074778,1.1505941834244362,1.2233040508371225,1.2377162518236697,1.200846549242675,1.1450348803154882,1.0721579142305908,1.0187108190386172,0.9861141186108177,1.0038256171492144,1.0636205185497354,1.1403203326744766,1.2089612241236483,1.1925421137995997,1.0998173632120272,0.7812666289690872,0.28689600166543183,-0.34587470517567864,-1.1964909198448546,-2.0732216968305677,-2.9733181348363398
-1.168203797655928,-1.1597360795444305,-1.0624569692993588,-0.865918067846175,-0.48206206217094877,-0.021420046561954897,0.531296268488969,1.143471364334379,1.7427694752537513,2.3061356901667374,2.7211268888766185,3.026760150086406,3.151295833433756,3.058901451191032,2.846701883992294,2.461026818145574,1.9738536964929383,1.4399018070287033,0.8738798365412264,0.33636343485053133,-0.17403321403163552,-0.6046546587709534,-0.9684327325976455,-1.281112251581186,-1.4996112636784351,-1.6702106589010361,-1.8005425989934054,-1.8627028820178106,-1.8955935502815267,-1.8992146037845534,-1.8534964941884067,-1.7870685980677747,-1.6965155817593638,-1.575986761997926,-1.446039091835145,-1.305572628677828,-1.1650477327428639,-1.028851647210179,-0.901332031765164,-0.7880568483966364,-0.6820310002185405,-0.5859138144392889,-0.49366154225838765,-0.40199837557776247,-0.3078880122833612,-0.20616009173531558,-0.09722824838977726,0.03096458298520688,0.1840024653146371,0.35566277378519984,0.5639596522864584,0.7751796217124465,0.9842437119397511,1.121163180274869,1.166126472829416,1.128813187053979
-4.471395869110908,-4.3625005237150285,-3.535051225443716,-2.0847275946901385,-0.2067632690932928,1.8335294906729032,3.7349360260392195,5.1819322439625966,5.800190607666601,5.639285239448504,4.7890110815340465,3.431545330548353,1.8087334007664635,0.18616574955401383,-1.163815534612918,-1.9940916544813097,-2.3352832795122103,-2.2561498545326204,-1.8781236523434628,-1.3502533901547982,-0.8240373026944815,-0.44378448940584425,-0.2974782203981152,-0.34530082152810937,-0.5314283444663501,-0.7833417073961276,-1.0262404461258747,-1.1960951852186852,-1.2392347735310745,-1.1559810149631518,-0.9923114899343755,-0.7894483335483118,-0.5856412760815134,-0.40916827288057406,-0.27363087296251576,-0.17989437331610675,-0.11202595916909938,-0.06210740239297386,-0.030791841202495056,-0.020498156647309574,-0.03228977411500263,-0.06314986057308414,-0.1046566091311803,-0.14251569244145226,-0.1663925999891339,-0.16659061250361884,-0.13412543864574444,-0.06161794187797694,0.05556477583064986,0.22474851168417648,0.43140828527870656,0.6626225279013902,0.9027423309451337,1.1348337853893657,1.3450039901601814,1.5283914166086803
-1.9118948831560993,-1.6684410868021213,-1.2754443188106173,-0.7551627260508342,-0.1285728752100599,0.48448351497407643,1.0418453409813486,1.5070026563102763,1.7640176135082084,1.8827376513144214,1.8663637282270238,1.6718357895582472,1.3729361472055008,1.0088443935177294,0.5903275202610899,0.1574979322667091,-0.2583561966075197,-0.6482246632428293,-0.9613539991878148,-1.1950870948234842,-1.351818466993602,-1.4003693895621299,-1.315110120621534,-1.1409582581176985,-0.8805108313676913,-0.5158354402914778,-0.12873302662530928,0.26267325466862745,0.6164415776851191,0.8746651848057366,1.046464587509227,1.1194359845474817,1.0388171156560337,0.8895970336019667,0.6831810853148358,0.4365651699974777,0.20432979011104968,-0.001250754763419494,-0.16343924025599094,-0.2514910834787937,-0.2980508300605343,-0.3067292649358896,-0.2774942058035806,-0.23988507880903392,-0.20242121472149766,-0.1748008036959542,-0.17386122575607593,-0.19338771063115512,-0.23363217304717748,-0.3001188515819744,-0.3695607755643458,-0.4329007056258707,-0.470384197782434,-0.44128823666024414,-0.34849673335704817,-0.18507900531295146
-5.657847696626853,-5.575402155341308,-5.374595358367654,-5.063507741099805,-4.6470774870275555,-4.127100527736576,-3.4695897521140084,-2.713415950819908,-1.8662809675143497,-0.9383757687169372,0.05761955619319514,1.1095940548906598,2.1701219349446386,3.2113304456152787,4.202569770341892,5.110413026742959,5.834290572045436,6.369298428521834,6.6903706510594,6.779549272370967,6.625984302994955,6.161770353628298,5.500203418159242,4.678006954878546,3.7345440644317383,2.711817489819118,1.6621234957949924,0.6404841433834046,-0.3281141722125998,-1.2212007644659493,-2.018820655525545,-2.656554842069169,-3.1551052013754415,-3.5042101425237995,-3.6938683160482904,-3.7143386139375716,-3.4896656919308873,-3.0728428705109385,-2.4709622055835783,-1.700814289876804,-0.7888882529407568,0.22079189216263928,1.2179630012394473,2.1447983336041694,2.948181733268825,3.579707628942949,3.9172980132127235,4.013741111271179,3.8732891219000667,3.508080348238904,2.9381391977849773,2.1612967491805377,1.2942060947554381,0.3865879607483936,-0.5119409202897383,-1.3518678094959573
-2.3476203893306193,-2.2098639732686394,-1.8767094987179056,-1.3641047645435838,-0.6525460854207017,0.12219039663571751,0.8798344185522,1.5731109386472575,2.032063561899178,2.307998409354808,2.3994630723589623,2.2294370616323786,1.9022658945538933,1.479944857569887,0.982441706859515,0.4833078381976793,0.023449377380787284,-0.3847896043536057,-0.6720593711294884,-0.8618244545478554,-0.9694615974232098,-0.9803095035922267,-0.9119273638611912,-0.8065769546462377,-0.6716286903807672,-0.5215211290043246,-0.3793440697901832,-0.24967858979332044,-0.1492887943390891,-0.09477413375053192,-0.07947793267661987,-0.10798927565579705,-0.20320659387191312,-0.32414618422877345,-0.4630221833734317,-0.598689310956947,-0.6937385543398986,-0.7448325216783159,-0.7360282708590863,-0.6369568836862227,-0.4896054854099392,-0.2991354375562158,-0.07017600061877316,0.15719487187409872,0.3709779918650288,0.551971269303459,0.6648804085484276,0.7241158076555444,0.7276196555668522,0.642447641388511,0.510113578887888,0.3431997748471527,0.14905598920763735,-0.032030814413503736,-0.18160284859990788,-0.28997821052262407
-1.4579881612096868,-1.3483420462079694,-1.0925276721840878,-0.7048212853192293,-0.17901320384809483,0.3788026633471575,0.9141693675819569,1.3923012527494554,1.6945420095374373,1.8654584916943995,1.9047106435242178,1.7586623719372543,1.4972645951051968,1.1620788335712315,0.7628308298442618,0.3405923418674163,-0.0688800041687287,-0.45626220233064385,-0.7730084262751313,-1.018082502263931,-1.1959982560560638,-1.2830794900136089,-1.2699884042414928,-1.1966309269000333,-1.0672828447293383,-0.8783218233454857,-0.6760155043516944,-0.4678806675541912,-0.26948096691637424,-0.0990279581006383,0.04603120241384882,0.16199948485029383,0.2272624912270734,0.26136195610521157,0.2646567259975298,0.22529974001460162,0.15515682488240926,0.06692690372195241,-0.03624535421967916,-0.1353324284280229,-0.21820967155442617,-0.28102887171489627,-0.300254575976836,-0.28267945290257224,-0.23580578289500045,-0.1559872526294614,-0.048206112614778474,0.07182721502816493,0.20159319871569703,0.33572414121508243,0.46379010109059277,0.5822489658228543,0.6800054809755207,0.7401473721184659,0.7673507172675357,0.7590329386159664
