0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
-5.9077449748877315,-5.381876262466209,-4.37165927047874,-2.924100800270251,-1.0175546975592358,1.003081798522694,2.954460864098139,4.7210460930347296,5.89129496027561,6.601827792621083,6.8473686043053,6.422570930951444,5.572425226573963,4.4534095306952155,3.1054136313612837,1.7098370562703948,0.39833314288359867,-0.7925733511509876,-1.6669691694117774,-2.2677413892472362,-2.6311727617075906,-2.7030698944968745,-2.514357199577468,-2.196691774103126,-1.7719023433397167,-1.2876824134861533,-0.8293998205033832,-0.4085778310241853,-0.07009869238737648,0.1735178454167362,0.3543621246515516,0.4739398640677018,0.5331648408554919,0.5768829290884158,0.6096296338603554,0.6411880259242582,0.6755835033204665,0.7104836271048882,0.744436433091733,0.7729253782833789,0.7963855091826484,0.8130450876389594,0.8082169891197567,0.7582448854757535,0.6518043360096778,0.45269793024880756,0.08966476849819688,-0.3911474164896601,-0.9886835367478071,-1.7238552790639796,-2.467274671180156,-3.177111045238181,-3.759608412809021,-4.061725089243595,-4.113041845693058,-3.892000301681382
-7.660202834611737,-7.042273557793863,-5.821785582091372,-4.062896712217593,-1.7589581263118772,0.6680931055050727,3.0082186956556125,5.127166722520831,6.562086350718407,7.479632127289207,7.876276376659514,7.530832129423616,6.721378439092412,5.620768239768984,4.275207099377653,2.883147701956029,1.5825866319117337,0.4117600515655677,-0.4251463016040141,-0.9793337520558185,-1.2922325972352615,-1.3153368960656366,-1.1034508618083338,-0.7955171714629733,-0.4193884142397743,-0.07404181332276127,0.18404422224857403,0.34977410567381534,0.36895808122950763,0.260481667044585,0.08395478813126556,-0.1487414476158795,-0.3873370482301412,-0.5892513581823182,-0.7469788016747325,-0.8182337623387657,-0.8159774635344353,-0.7690149181798741,-0.6833373000478592,-0.6137590161826771,-0.6063036207375166,-0.678696811336843,-0.9445207628417498,-1.390015427626619,-1.9728472305322233,-2.702000638680951,-3.460167821610843,-4.123289935926046,-4.647074566166146,-4.736595428670214,-4.442672431985424,-3.8018483286240627,-2.7204490734933375,-1.3284826171033088,0.161196342340443,1.6936781979654296
-2.704823437808165,-2.6813537709503468,-2.220737598304659,-1.3921228033619355,-0.3179430098111574,0.8477618086590912,1.940500462470069,2.806564159289366,3.3243693093986786,3.425167385913273,3.073497488523946,2.408591312006656,1.5704247983447366,0.6904796572910342,-0.12059593657371276,-0.7846449079681667,-1.2591434174767087,-1.5338344047030754,-1.6231399725048223,-1.54374554301383,-1.3351797290882272,-1.0248537907080282,-0.636689894283651,-0.2066544582530924,0.2159007640639108,0.5737479612778973,0.8120818188724532,0.8904355687199101,0.7825018640224634,0.516454016803986,0.16204019181424084,-0.20819338966119777,-0.5222422368536738,-0.7250699491936068,-0.7910447497911696,-0.7285263654915896,-0.5744044673920776,-0.3795066685101224,-0.1937590600787504,-0.03807352475791376,0.08532526447440986,0.18029397864430272,0.2490136421707028,0.28814624920741005,0.28972542001683266,0.24629815738647035,0.1578570027014966,0.043850259521069385,-0.05614101632205198,-0.11041029949900585,-0.10391451591203132,-0.04505885242985912,0.03614826687990709,0.09697706882285263,0.09527755901366412,0.0037854761276109455
-13.916833742561549,-12.42680998443365,-9.407320259256485,-5.218981985397852,-0.29855473665023413,4.841059757769187,9.224989084361418,12.431220577979488,14.249627221670046,14.579293673325774,13.428516265685385,10.696563318515167,7.26007454824205,3.4880884135196615,-0.26243718511607506,-3.6466249052469326,-6.015979297709707,-7.408306823052658,-7.813670489368626,-7.284253018351725,-5.934356845297342,-3.9021842931904,-1.7301682301379435,0.3475383140527455,2.1278894579280165,3.4389464683878503,3.961318940149063,3.909701826962993,3.370491155392822,2.452071694952109,1.2848169581047921,0.06490598822620464,-1.0180284137477817,-1.8885660123271535,-2.495697879755495,-2.8128263960099873,-2.77810655971837,-2.5530672328421655,-2.2016162651699527,-1.7864199430022645,-1.3689029891515894,-1.0392382807882246,-0.8091544689067386,-0.6774136285826812,-0.6334517212138426,-0.6573785945202534,-0.7144625342936662,-0.7575428714066315,-0.7713275632847552,-0.7458364207024745,-0.6764011077830572,-0.5476242458528171,-0.37307469702215057,-0.15603489963651246,0.09188968160554693,0.3507705556523819
-3.03727897442995,-2.804753820344313,-2.3470413345805636,-1.6925145571820148,-0.854388992056642,0.007464298456995144,0.8256502747358523,1.553147622708889,2.0371044163737397,2.3447693428852556,2.475624528887233,2.354973840131399,2.0674953828087834,1.666914922715307,1.159318787531245,0.5884044775686049,0.01445738254069684,-0.5493304388360967,-1.0443048008193396,-1.45789978485615,-1.7922221544314558,-2.0146540400907287,-2.1001714781237455,-2.0923500347690536,-1.992504300237619,-1.7616360186919369,-1.4728630736157955,-1.1391803094068191,-0.7717098530459396,-0.4111372055568019,-0.07124706261910871,0.23839920057041142,0.47723596565237736,0.6714142859439598,0.8235071751621077,0.9260091004945199,1.007898890140928,1.0831785651305073,1.1594532767967765,1.2462893999506475,1.3306403688465982,1.4070027726035024,1.4414390539119368,1.4113321136026884,1.316452083753162,1.1297136928635378,0.8253780722273643,0.4560913561221313,0.029583418779992002,-0.42691188061462826,-0.8398233965150547,-1.1891233962774845,-1.407741404769086,-1.4278253314342353,-1.2986005694026257,-1.0171742298187594
-5.322672387830227,-4.362492167127669,-3.1269112118135576,-1.6687550522418597,-0.06892079197160084,1.4253062840366537,2.7515580511159494,3.83442918667675,4.4331100938506935,4.721613885660209,4.708323222118484,4.298171770751157,3.654453867196409,2.867636231214358,1.9653002576865393,1.057081084200092,0.2114630522005681,-0.5504567906519936,-1.107242665170249,-1.4888363850440538,-1.7168588810342054,-1.7535534519962162,-1.6054055791424304,-1.3545699972100143,-1.012111189766804,-0.5850800087800998,-0.15044928032556426,0.27787105813809954,0.6633334813634806,0.9690473394351291,1.2086319604515627,1.3753382419850646,1.4385945648248313,1.460240978144319,1.4491585536467417,1.423339575446798,1.4245505810385484,1.4612012689376126,1.5500899533191022,1.7191511219319524,1.9130654458225314,2.1153030419884975,2.2393135652490797,2.1855519839458086,1.9363425725274641,1.3907455098177333,0.4276582336652306,-0.779523436924459,-2.20774002318386,-3.781853992946969,-5.231080267769436,-6.483613808118178,-7.313628597443694,-7.490695341498372,-7.176084255890609,-6.360007843441142
-5.529310074671285,-4.867509849056836,-3.8523408014765566,-2.490133322641857,-0.6862789835879233,1.173834449389266,3.068043312338176,4.722068177683784,6.0746100865800665,7.142123982606921,7.582601801168071,7.607954477442109,7.28626461297622,6.436552712770926,5.339055690303935,4.06754454791659,2.6476276882410597,1.2505467075100256,-0.10304329765815354,-1.2958386736309753,-2.287499939499111,-3.113855418330174,-3.6455191220748513,-3.901680771057922,-3.9605336865129317,-3.7266672288371425,-3.2753937518083562,-2.7012743440933726,-1.995477742222318,-1.2658192582237064,-0.5545592899652891,0.08631598094819015,0.5765084198781034,0.9508565824652735,1.1496418757425768,1.1386736451646309,1.0123640217694727,0.7477233485458643,0.4059057893104424,0.06434259654628206,-0.2491741440086484,-0.434510025317127,-0.5310337463545777,-0.5145553442979766,-0.37689845432772034,-0.20937117843555053,-0.01957684548700145,0.109878188118433,0.17876576839634162,0.17514638945138852,0.05291293110680688,-0.10591249678611742,-0.29981324486031086,-0.4691034070425631,-0.5843052083297668,-0.6431353464684127
0.008979836625914369,0.07265839185031345,0.17191323233125708,0.3057686340726843,0.4846610236176215,0.6926238832417229,0.9124828992175066,1.1380115854217423,1.3376719860088746,1.502161332373155,1.625854724347829,1.6689826200965812,1.6303769205908782,1.5222947053438016,1.3301369897696254,1.0425942895201419,0.712515834624692,0.34860758609557096,-0.02166306763486492,-0.3590537178013703,-0.6575736785111602,-0.8910446449641747,-1.0385537474691409,-1.1286909690824065,-1.1627939950249453,-1.1203440034421066,-1.0425096355007093,-0.9348669690434278,-0.7974136823304796,-0.6424821070877076,-0.4783007307450194,-0.3065365143580054,-0.12910401334373528,0.04617888433976102,0.2161292222151673,0.3665202481878103,0.47951951323853215,0.5541392253432438,0.5777872528813965,0.5188169691139259,0.41106099506395166,0.2579963050111094,0.05678100767915123,-0.15257119559602017,-0.35514146705867883,-0.5312432508203965,-0.6330291483767706,-0.6670777184551997,-0.627897263250111,-0.46009707837558633,-0.22303285946155213,0.06078607200457047,0.3711611817705674,0.6210143467884491,0.7816540285842534,0.833080642905443
-3.523992590804911,-3.2966404479069618,-2.659882792575666,-1.6849503859856307,-0.4686689132714966,0.8665410164720609,2.082924370281388,3.0304003847495076,3.634581453339223,3.850939659738083,3.66480677785838,3.0331863430327823,2.2051762569823277,1.291417357422925,0.3953643654740954,-0.386714114341026,-0.9033914423797983,-1.2045625002014573,-1.3131192467178663,-1.2594629340026273,-1.08150410729108,-0.81435795932158,-0.5282743061738204,-0.24776794926773243,0.006207410035675362,0.21625917043431708,0.3485552372861703,0.421284555874656,0.44078316864440886,0.4147086065810811,0.3520398892113427,0.25674052968041117,0.14872552608988399,0.03843980921610973,-0.06223390042625192,-0.13997509258422994,-0.16358512144975648,-0.14039554397903803,-0.07601501829092593,0.021310990435708693,0.14070020996197496,0.2710326391087119,0.4013934961504656,0.5247279842445227,0.6292793163572877,0.698588715264283,0.665797726729383,0.5118529422881593,0.22175110232877898,-0.2038696012952232,-0.7487295252649445,-1.3460464923722957,-1.865777515115767,-2.23244818692751,-2.38603370291617,-2.2819588598668865
-4.890595403196583,-4.774659253883112,-4.258653387345398,-3.3920169229570103,-2.2802546311587175,-1.0672726139811104,0.08814146784865695,1.0375851287667555,1.6662129505298031,1.9102496966598492,1.7284363380587924,1.2266030167414093,0.5099875281088719,-0.30884216063250336,-1.1102305948628484,-1.7794595489786376,-2.2210503967614814,-2.372741437973536,-2.2152404538171173,-1.7539628655144317,-1.0767343088841803,-0.2716941311812582,0.5850378471065916,1.4163729889843233,2.1449711350296288,2.6980064970313724,3.016301068488294,3.066039924919854,2.8336795364605707,2.375463811854816,1.7862994864873636,1.1518425116803876,0.5545411958912582,0.06196371617580393,-0.28213554700801136,-0.46262357865749626,-0.49296000447905103,-0.4085869131932282,-0.27198313544935493,-0.14104190800273342,-0.038749079494339075,0.04361393777188882,0.14100753936238808,0.2960643835391028,0.530861090799629,0.8162191131837551,1.0444891303002086,0.9940870735263378,0.5171257486460414,-0.44314570427698,-1.8059756134077318,-3.3489050866325547,-4.7412914975326395,-5.6101256784976625,-5.62697792454221,-4.59921723613177
-0.9310291579934149,-0.4982334947591938,0.022898803491773312,0.5730510453817627,1.0970773546493149,1.5511689824114778,1.9080999571528585,2.157343582011586,2.2986410148951606,2.329589816781548,2.214433017814966,1.933929010019352,1.4830786424004416,0.8887673665105144,0.21312214885426922,-0.4579307134385333,-1.0329842795263746,-1.4352687252769127,-1.6193808641981304,-1.5633789923273043,-1.3211632983185146,-0.9562411928832433,-0.519323120955749,-0.05469249306408125,0.3991707922529347,0.8079719114161512,1.1409758770144827,1.3723313967469872,1.474759494904568,1.4405896519556451,1.2825866515477435,1.0089440438977635,0.630356648387289,0.16355532284271568,-0.362518056370974,-0.902019739635903,-1.393306336002801,-1.7617815717519019,-1.9456669868575853,-1.9539708188203233,-1.81341559335177,-1.5630372395212033,-1.2397010293656219,-0.8714766480300615,-0.4795747999922736,-0.08647234920050426,0.27368290313602134,0.5411445790691944,0.6758536477812146,0.647930444532034,0.4505710573898747,0.1067691582007419,-0.3299102352483516,-0.7823507659679141,-1.1642847996718277,-1.399121884605009
-16.181195901485232,-14.754739433782627,-11.689104762700076,-7.340067919332602,-2.141725683648187,3.3935044155122323,8.313033287410091,12.131686665098618,14.611904304464657,15.622302568391111,15.137674426756943,12.981232905500285,10.004869597688995,6.555403852878911,2.972822034153319,-0.4097224818770444,-3.005534759422323,-4.7875708518128315,-5.728550519521179,-5.855025836683147,-5.24738119109768,-3.971324059027452,-2.475809052729505,-0.9398561340209786,0.47811904950224976,1.6403051644655595,2.303724957950165,2.568459507629029,2.473779223957559,2.07927629501401,1.4648646864994799,0.7507283024471537,0.08863028055476252,-0.47211765247741355,-0.9026815986985848,-1.1947054889074524,-1.342487302079198,-1.4256157824143294,-1.4664610306850754,-1.4809545921561678,-1.4785894565848388,-1.4502472514186477,-1.3924428818078003,-1.3011702887446737,-1.1762249158699245,-1.021203709472488,-0.8484131246344448,-0.6844585086143993,-0.5431813140435771,-0.4358397964995142,-0.3711090145060562,-0.35357051957080954,-0.3231459622674273,-0.21632013901362993,0.031115502924318167,0.4840628654316085
-10.032190510904693,-8.852495961289385,-7.120664777818529,-4.920248137465626,-2.33358963542858,0.19976241689898977,2.522388109180997,4.497273756583149,5.6758327644938795,6.320524878917464,6.444740458675328,5.8905079140024235,4.971888444697562,3.853133581970822,2.6061660977820327,1.4588086690240676,0.48120337417316544,-0.2967619661087983,-0.6794873577375466,-0.7836630463135218,-0.6679893079138972,-0.31864930071155767,0.16217867412977427,0.6618935959729422,1.15145862059951,1.5021912796771837,1.7241962641408828,1.8232690038972712,1.7577416323685535,1.5692833723317876,1.317449050802268,1.01497159130057,0.6949831802025426,0.38616343490641847,0.09049824464920124,-0.18224218424381336,-0.4502352068747866,-0.725183520046116,-1.0173164875823246,-1.3529141209599125,-1.711292832970063,-2.0867615036204983,-2.4525079324741177,-2.758796653752347,-2.9931444051672282,-3.111634973176857,-3.0486539946989817,-2.863491579939425,-2.5588373502807373,-2.1046729645841276,-1.598540610666627,-1.0615657716472768,-0.5187895229674285,-0.008677266542114592,0.473050948148658,0.9242483972854416
-4.684440301323799,-3.5720116396860546,-2.365306278669934,-0.8353665197850952,0.7717318445220557,2.4725228011277283,4.0900313444263015,5.667881595673875,6.881391831969086,7.976363061755635,8.53469190127962,8.837146246302972,8.674374237688811,8.106531660603606,7.246138117400423,5.943584883840533,4.525240817062333,2.816721524303137,1.1084849034203081,-0.5989390358179683,-2.1628108851767758,-3.573560505330817,-4.6105164114536175,-5.494556707290911,-5.779504098599295,-5.924243015552938,-5.5547449764516,-5.007642728347179,-4.179333815987872,-3.2127485541641714,-2.1588308610998017,-1.1240674174248924,-0.10764688229048171,0.696212366727296,1.3995665800428194,1.8572418171972753,2.1268841400127534,2.2202456056354394,2.0944589986006132,1.8924469749892618,1.5173539865377184,1.1235961036291608,0.6761068500441842,0.2283224023572621,-0.21987077562466112,-0.6628701115594122,-1.1030128343682186,-1.5556673850051241,-2.0122612002806326,-2.4883211803714116,-2.956554275810329,-3.408350913480336,-3.788484751981331,-4.109602167637257,-4.219565686491954,-4.267942652112961
-4.053451599221271,-3.70113456653682,-2.7760044360182667,-1.392037669353332,0.2899497268685388,2.0737187249958335,3.681660078907363,4.828865574141964,5.446130585824673,5.4976123972551685,4.998099295288848,4.012143151124327,2.63040405166372,1.1635272048879601,-0.23409749813907443,-1.4297048218845163,-2.3159672208039845,-2.7619599451706165,-2.762525867918673,-2.433370317890143,-1.8547129017313053,-1.1209031611833367,-0.3361616189622997,0.3384119785029101,0.8288505294135394,1.1060955570580295,1.1676508074254648,1.0356030798447629,0.7502990375620062,0.4154538253726332,0.10852654389378621,-0.12768237857973888,-0.26555877656928034,-0.2940472724375455,-0.2090151798715646,-0.08198976331112366,0.0479512739628182,0.14572065186159308,0.1823090510512404,0.12794053080932266,-0.005536395519679466,-0.17318839307768807,-0.3347361681358325,-0.4476472500562871,-0.4701626429557468,-0.3412498938525226,-0.12337998103995707,0.12192204407072163,0.3218049538595847,0.39904172817034617,0.24761724536988544,-0.16072980544870688,-0.7403420441828342,-1.4020858093339075,-2.0355493240737372,-2.515096868172845
-5.400331094375628,-5.399586733969611,-5.151268292899464,-4.663947170676248,-3.8713586942379736,-2.8947145958386966,-1.8410617788641417,-0.7484946190557,0.2424103844636929,1.1107608878745265,1.8467961483638806,2.36537594776206,2.7323023455899973,2.9984358383199017,3.171836069181498,3.2916520638265525,3.3937094627526836,3.4804373366894943,3.5301753277034322,3.516610391732808,3.4316732704503514,3.2315460558911964,2.877337893148538,2.428688562220421,1.892395543550671,1.292260771825351,0.7267392354492981,0.21892943045762236,-0.14907634478109766,-0.31671381567427326,-0.3347747434787099,-0.1962459215548089,0.11679767499613128,0.46356687899761023,0.8196868060550867,1.1034199780495748,1.244258333011014,1.254358464140946,1.1015302972858239,0.7283137586119749,0.24194275513750213,-0.34414325719024397,-1.0148039700575446,-1.6692802934708615,-2.2733999602906856,-2.767648659002286,-3.0305089440982718,-3.1105687593398303,-3.001742099530579,-2.609527763795713,-2.087941303742803,-1.4777993582949156,-0.8139670935907863,-0.1910965873452769,0.371223034043315,0.8593813114028961
-3.5548066077824236,-2.1395378786100805,-0.39557691462340294,1.3511926349020305,2.797959334341022,3.724812142338707,4.029734397819688,3.73704095627148,2.981158395762253,1.9709584390794148,0.9684209525807239,0.19395736608088499,-0.2602260330323897,-0.3922201550606322,-0.27687673749811736,-0.03730559541880926,0.19173712065892146,0.3008139382189613,0.23477265311012194,-0.0019121622402059057,-0.31559482577233033,-0.6122723956772131,-0.8209303171329422,-0.894994278536901,-0.8150962941489528,-0.588789871377742,-0.24851184012237737,0.1519374704422852,0.536877812647044,0.8206962602486018,0.9575339964658331,0.9312573771120276,0.7566726980232623,0.4733544747332047,0.1372642360808372,-0.1870416189692758,-0.43235166849000933,-0.5255366439273784,-0.41048524700441186,-0.12026425014697667,0.26102417451272975,0.5931102717162073,0.710066900339271,0.4649982761654763,-0.22246840951472985,-1.3279503725143038,-2.7042739460731955,-4.034721327627813,-4.982684961174475,-5.3055076891694055,-4.877943452081093,-3.7186074491680015,-1.9866996938911106,0.04855937323751858,2.0602742831589786,3.7295872952919207
-3.558313975875853,-3.0557297102947887,-2.180061533098164,-1.0232760731892607,0.3075231959388346,1.690095956203229,2.8970756497870194,3.82734510555134,4.427014159357982,4.666606293706692,4.5410586377351745,4.005531433504821,3.2644212418659313,2.3966322445915247,1.477442447351419,0.5785036797122278,-0.19005388928568367,-0.8193685251462808,-1.3025783037749439,-1.6399133260661893,-1.8386957179036707,-1.8828558357146676,-1.8380681675747672,-1.7225544823016956,-1.5542465328811583,-1.3507860564668381,-1.1353809683150375,-0.936850303385826,-0.7701035585976557,-0.6468947411584479,-0.575822368565593,-0.5713489651295957,-0.5987731516531211,-0.6396360056763667,-0.6759123684609996,-0.6900108449901567,-0.6544843097287671,-0.5818798474318022,-0.47972215685291,-0.3563509036225761,-0.2209207202481236,-0.08189192485920233,0.054347135535963,0.1821026288081585,0.29262655283434835,0.3741167354976748,0.38320558309697017,0.3153384898854754,0.16654621264195044,-0.057937167379022124,-0.34367424444703726,-0.6436357820769449,-0.8853525823318531,-1.0239915326808484,-1.0232638574307196,-0.8554251177259585
-2.6818265277387687,-1.5993302091750439,-0.3044201089955939,1.0962044398334703,2.487295999448129,3.560772285782875,4.293615251871745,4.665478968478398,4.6288268969454585,4.113247510391675,3.3589786089461473,2.420980894344748,1.355657278721833,0.2785419922027974,-0.7331500234206964,-1.6479768022645247,-2.4082240943107873,-2.9257955054939706,-3.2428698640323272,-3.352375583197449,-3.208761935479963,-2.802081857390991,-2.2359261869321507,-1.5411485176101825,-0.7537738232679069,0.010015768539236136,0.6815586478217461,1.2203683983983182,1.5224908124115293,1.544949384522479,1.356873457439048,0.9754208754101594,0.40279728371915857,-0.24834367540960267,-0.9043659460654353,-1.527698302848046,-2.0336562883603975,-2.3818412129846886,-2.5782409221118088,-2.6099519929068777,-2.387837913938332,-1.9193943486934009,-1.2211059380804832,-0.28615795172883207,0.957263222694218,2.3109436990189627,3.6147647337420588,4.741219924455987,5.159999156724414,4.739748093109317,3.491332755051692,1.3853165745834193,-1.6768334757348975,-4.8908342743741855,-7.927074521006085,-10.484522446264895
-4.611608793627578,-2.068641121618761,0.9696319123255215,3.981632548284965,6.492266652756232,8.16719698453548,8.861562251861832,8.619459853402075,7.629735475327909,6.152152170043702,4.433566732941747,2.6844833084405497,0.992279777721903,-0.5893349631779221,-2.00924549564696,-3.2063262027070856,-4.110547690822884,-4.655657176247024,-4.799101573640731,-4.5142794248243865,-3.907637127225607,-3.1209090885224495,-2.291036067898024,-1.5477695773700924,-0.9974063097212699,-0.7108541712282146,-0.7162826769759638,-0.9966163241421916,-1.4991439741269608,-2.104498218434979,-2.68846486697616,-3.1504219276125647,-3.4099941481137566,-3.4139204541378327,-3.137803721462358,-2.5830510341407265,-1.7704585614132229,-0.7261015303637448,0.49529864130882983,1.7910716773594366,3.0471338927982563,4.12492267089304,4.882359696249193,5.203040921062861,5.025986827650022,4.367582081090021,3.3226982425155476,2.0737586200373013,0.851093723671168,-0.18790515291553433,-0.9284872481675324,-1.3034319333513438,-1.2940897745966806,-0.9315103195404708,-0.299897428607653,0.45736204132186836
-5.886768955011507,-5.371157328282287,-4.458138414630299,-3.186213041348687,-1.537376963825168,0.23245238378696742,1.9833732927073908,3.6357113092737126,4.899776963432795,5.836335790216203,6.430785021371192,6.48545765798223,6.134270469240631,5.49185160991307,4.5529125873912974,3.4009016877164893,2.2109288833776617,1.0191087347460606,-0.022953233953951768,-0.8651045565397415,-1.514049966109873,-1.8925686648002205,-1.9765811171958516,-1.891712750836493,-1.6539670167058602,-1.2786116038770379,-0.8939662715447714,-0.5201194867188013,-0.21061609727713415,-0.005198683048065922,0.11987577522476169,0.159378938894097,0.08048830920727902,-0.05473023937456034,-0.24108884547213877,-0.482565523701485,-0.7487971252230251,-1.0224246852520498,-1.293771801404875,-1.5256594590455879,-1.7139954868707166,-1.8533467260346892,-1.8987700915154304,-1.8634430894089569,-1.7610241814252565,-1.579179827872941,-1.323413728634122,-1.0377069085183488,-0.7304971042522472,-0.43707358187771306,-0.19233399123566866,-0.005345324510334294,0.0800169350599472,0.03000359550950278,-0.1123459238152892,-0.34485942137344594
-1.8761010236129871,-0.944015345858486,0.08757054405280029,1.2123089903164053,2.2970585453899766,3.2326276746960403,4.017032911275116,4.375128858423579,4.436835370409757,4.234047666441942,3.5929580979841433,2.754510491310275,1.7678128849121408,0.6681917457542101,-0.37649783985314245,-1.3520251947494442,-2.0989084991007516,-2.6074276024060308,-2.9240825538283213,-2.9165280887270377,-2.6826473213429725,-2.2953231484816277,-1.715969916842234,-1.0537081861977993,-0.35713488321892617,0.3366649310943638,0.9462172899860068,1.4745468723947963,1.8472586296884597,2.023721329906582,2.066072952263592,1.9166408103575867,1.60073642302712,1.2030154548851906,0.7204560074844656,0.22682211578205103,-0.2436189899742299,-0.660358381251633,-0.964277595038717,-1.1973040797174022,-1.3397645969071486,-1.3965048653480707,-1.4263131355970855,-1.433880061955186,-1.4571952619314235,-1.4959104589444827,-1.5544126251905444,-1.614003179995721,-1.644866208107751,-1.637898312436452,-1.496611570939235,-1.2597137722247262,-0.919362215158843,-0.3943272643210981,0.1999737231630045,0.8619737609317413
-7.80024468506846,-6.840329196016254,-5.331546486268669,-3.285358215815527,-0.6118307605205913,2.094482911651893,4.801368664405111,7.030570851267647,8.747389799694695,9.98773561060781,10.252441128250405,9.92525062428216,9.111303895072915,7.611033429186356,5.826952032743388,3.8548339363496535,1.7849096288733728,-0.1462850407509324,-1.9253107778578524,-3.3063806695579077,-4.264893488649649,-4.898778458155219,-5.010661478800016,-4.740256698733312,-4.228143921147907,-3.426136808456097,-2.495730008222984,-1.5168616470687248,-0.5351742425201345,0.3467703410665854,1.1333866867047802,1.7491793095024406,2.1263063468650754,2.3396775954463727,2.32160864662753,2.0699120179451196,1.7062419014292798,1.2228626963052498,0.7182711471922785,0.2505714427645665,-0.1414406438461729,-0.3565973060887965,-0.46097601209210926,-0.428760517225332,-0.24583088351884935,-0.014973886523027613,0.25938295194787697,0.4978337684526139,0.6745082330330473,0.7742594698743563,0.6963715438933591,0.5262148273891667,0.2594487212154866,-0.11117178381895476,-0.47950239882198814,-0.8423707941339147
-2.364732875635704,-1.8599721800756948,-1.118570052020238,-0.23301040764102987,0.6998384593712399,1.5840421234220097,2.3022412860410335,2.7773457041970038,3.0196300969418264,3.03226710386093,2.8316436659740956,2.446493397856234,1.9077154423351974,1.3302198700722425,0.7715480941458366,0.2814410423354175,-0.09999225051995045,-0.3265306089695639,-0.400243891820195,-0.36473621614710655,-0.25200341861047976,-0.1012679473607553,0.04174971389337029,0.08908534427889633,0.01682685656410836,-0.17406040890110536,-0.45962830041967545,-0.7958653426503237,-1.103641154162481,-1.288041199413811,-1.3269910422856315,-1.219965581769739,-0.9876633919748138,-0.6710978454062873,-0.3529520429542925,-0.11143107853913628,0.022925600821762773,0.0417427029593698,-0.04196293423636376,-0.18869212011448944,-0.3124652872729453,-0.3643940255256051,-0.3246940885460036,-0.1926756939785138,0.012464499868211548,0.23766174596750478,0.417424717233571,0.5221143533372087,0.5343084273090271,0.4484052124208166,0.2628736243581977,0.014705694284117138,-0.24860659595308526,-0.49029007605164826,-0.6736895896949585,-0.7637224281894966
-2.9320897964693096,-2.7556856799055733,-2.334240422201938,-1.6907215755339926,-0.8112704480331023,0.13335626970897674,1.0492025249781785,1.8787396024880334,2.415126541653768,2.723914036194798,2.803303198815113,2.5570040530872045,2.116823000982539,1.5623769421877705,0.9222123748697242,0.30200008033488757,-0.24967678832124393,-0.716284026037876,-0.9989630541485532,-1.1432611542673063,-1.1747341549519286,-1.0796667128658628,-0.8939886996750365,-0.6738926764146316,-0.43086580212754994,-0.19885774237050047,0.005606549604879052,0.18025862426539982,0.30609591942707515,0.37973702948329013,0.41691249276643894,0.4172948944175173,0.37502263099977473,0.32006555207134535,0.2561736829592036,0.192280346216471,0.13236788082489487,0.07115176772534113,0.004582930691792941,-0.08930806385548437,-0.20613478508708677,-0.3451258320216174,-0.5063277869877234,-0.6554297327674994,-0.7794198231346209,-0.8531777262783073,-0.8312018769262164,-0.738617922932494,-0.5745799149305412,-0.30873935873753866,0.0019664713087850227,0.3408052879208775,0.6896722152259982,0.9866279207720763,1.2108457302712468,1.346826460107686
-7.466728029746425,-7.1687987975008465,-6.539864395287136,-5.3762293338941385,-3.7065589109620225,-1.8368466329537005,0.29002991313450543,2.3529368817810843,4.358982003812882,5.907255399994126,7.189014215626989,7.937459212979993,8.122240002674387,7.994230013250469,7.174824103495087,6.1349624849792,4.815856968700004,3.3361903356269194,1.8435360581589557,0.43349525904855324,-0.7813730058673198,-1.8596204968470207,-2.5011981084518147,-2.9691368751931364,-3.14299719742781,-3.0448046795507873,-2.8210790401726893,-2.3903976578381094,-1.9164515819887802,-1.399240812624702,-0.9200491997051905,-0.4812081987653002,-0.14037106204859146,0.0890779190706304,0.25321428772369164,0.2670212457482086,0.24595212924298862,0.17506004912385909,0.12097814702829826,0.0934890382571426,0.16976139158864975,0.3469125769443847,0.6037049454771428,0.9953968237485129,1.396254733103048,1.7986490669724486,2.0513677066913765,2.204205888287193,1.9693830190920587,1.480180981536142,0.7048023795743423,-0.48258773718200243,-1.7972560950208312,-3.2947102151566505,-4.710444544153552,-6.075590431016837
